-0.8826709963262388 0.0 0.0 -0.47983908683984594
-0.8827524111148588 0.0 0.0 -0.47986018922012014
-0.8828337896697271 0.0 0.0 -0.4798812803959499
-0.882915132016615 0.0 0.0 -0.4799023603775065
-0.8829964381812689 0.0 0.0 -0.47992342917495007
-0.8830777081894111 0.0 0.0 -0.4799444867984281
-0.8831589420667387 0.0 0.0 -0.47996553325807617
-0.8832401398389244 0.0 0.0 -0.47998656856401734
-0.8833213015316156 0.0 0.0 -0.4800075927263627
-0.8834024271704362 0.0 0.0 -0.48002860575521117
-0.8834835167809842 0.0 0.0 -0.48004960766064964
-0.8835645703888343 0.0 0.0 -0.48007059845275274
-0.8836455880195356 0.0 0.0 -0.48009157814158315
-0.8837265696986135 0.0 0.0 -0.4801125467371911
-0.8838075154515682 0.0 0.0 -0.4801335042496156
-0.8838884253038763 0.0 0.0 -0.4801544506888828
-0.883969299280989 0.0 0.0 -0.480175386065007
-0.8840501374083337 0.0 0.0 -0.4801963103879909
-0.8841309397113136 0.0 0.0 -0.4802172236678247
-0.8842117062153068 0.0 0.0 -0.48023812591448695
-0.8842924369456684 0.0 0.0 -0.4802590171379444
-0.8843731319277278 0.0 0.0 -0.4802798973481513
-0.8844537911867908 0.0 0.0 -0.48030076655505044
-0.8845344147481393 0.0 0.0 -0.48032162476857293
-0.8846150026370302 0.0 0.0 -0.48034247199863744
-0.8846955548786972 0.0 0.0 -0.48036330825515083
-0.8847760714983491 0.0 0.0 -0.4803841335480087
-0.8848565525211711 0.0 0.0 -0.48040494788709404
-0.8849369979723238 0.0 0.0 -0.4804257512822786
-0.8850174078769444 0.0 0.0 -0.48044654374342244
-0.8850977822601452 0.0 0.0 -0.48046732528037317
-0.8851781211470158 0.0 0.0 -0.4804880959029672
-0.8852584245626205 0.0 0.0 -0.48050885562102896
-0.8853386925320006 0.0 0.0 -0.4805296044443713
-0.8854189250801731 0.0 0.0 -0.4805503423827952
-0.885499122232131 0.0 0.0 -0.4805710694460906
-0.8855792840128441 0.0 0.0 -0.48059178564403454
-0.8856594104472575 0.0 0.0 -0.48061249098639347
-0.8857395015602932 0.0 0.0 -0.4806331854829217
-0.885819557376849 0.0 0.0 -0.4806538691433617
-0.8858995779217993 0.0 0.0 -0.48067454197744525
-0.8859795632199946 0.0 0.0 -0.4806952039948919
-0.8860595132962619 0.0 0.0 -0.4807158552054095
-0.8861394281754043 0.0 0.0 -0.4807364956186945
-0.8862193078822013 0.0 0.0 -0.4807571252444318
-0.8862991524414091 0.0 0.0 -0.48077774409229534
-0.8863789618777602 0.0 0.0 -0.48079835217194633
-0.8864587362159635 0.0 0.0 -0.4808189494930358
-0.8865384754807045 0.0 0.0 -0.48083953606520274
-0.886618179696645 0.0 0.0 -0.48086011189807426
-0.8866978488884234 0.0 0.0 -0.4808806770012668
-0.886777483080655 0.0 0.0 -0.4809012313843849
-0.8868570822979314 0.0 0.0 -0.4809217750570218
-0.8869366465648207 0.0 0.0 -0.4809423080287594
-0.8870161759058683 0.0 0.0 -0.4809628303091684
-0.8870956703455956 0.0 0.0 -0.4809833419078078
-0.8871751299085009 0.0 0.0 -0.48100384283422537
-0.8872545546190594 0.0 0.0 -0.48102433309795795
-0.8873339445017232 0.0 0.0 -0.4810448127085302
-0.8874132995809205 0.0 0.0 -0.4810652816754566
-0.8874926198810574 0.0 0.0 -0.48108574000823945
-0.8875719054265159 0.0 0.0 -0.4811061877163702
-0.8876511562416551 0.0 0.0 -0.48112662480932905
-0.8877303723508118 0.0 0.0 -0.4811470512965849
-0.8878095537782983 0.0 0.0 -0.4811674671875956
-0.8878887005484054 0.0 0.0 -0.48118787249180756
-0.8879678126853996 0.0 0.0 -0.48120826721865595
-0.8880468902135252 0.0 0.0 -0.4812286513775655
-0.8881259331570031 0.0 0.0 -0.48124902497794886
-0.8882049415400317 0.0 0.0 -0.48126938802920793
-0.8882839153867863 0.0 0.0 -0.4812897405407336
-0.8883628547214194 0.0 0.0 -0.4813100825219059
-0.8884417595680602 0.0 0.0 -0.48133041398209314
-0.8885206299508156 0.0 0.0 -0.48135073493065306
-0.8885994658937696 0.0 0.0 -0.48137104537693215
-0.8886782674209834 0.0 0.0 -0.48139134533026623
-0.8887570345564955 0.0 0.0 -0.48141163479997967
-0.8888357673243213 0.0 0.0 -0.48143191379538547
-0.8889144657484541 0.0 0.0 -0.4814521823257868
-0.8889931298528645 0.0 0.0 -0.4814724404004751
-0.8890717596614998 0.0 0.0 -0.48149268802873074
-0.8891503551982854 0.0 0.0 -0.4815129252198236
-0.8892289164871239 0.0 0.0 -0.48153315198301244
-0.8893074435518953 0.0 0.0 -0.4815533683275451
-0.8893859364164569 0.0 0.0 -0.4815735742626585
-0.8894643951046437 0.0 0.0 -0.4815937697975789
-0.8895428196402686 0.0 0.0 -0.48161395494152137
-0.8896212100471214 0.0 0.0 -0.4816341297036904
-0.8896995663489696 0.0 0.0 -0.4816542940932796
-0.8897778885695589 0.0 0.0 -0.4816744481194718
-0.8898561767326116 0.0 0.0 -0.481694591791439
-0.8899344308618289 0.0 0.0 -0.481714725118342
-0.8900126509808886 0.0 0.0 -0.4817348481093319
-0.8900908371134466 0.0 0.0 -0.48175496077354796
-0.890168989283137 0.0 0.0 -0.48177506312011914
-0.890247107513571 0.0 0.0 -0.48179515515816385
-0.8903251918283378 0.0 0.0 -0.48181523689678996
-0.8904032422510045 0.0 0.0 -0.4818353083450937
-0.8904812588051161 0.0 0.0 -0.48185536951216174
-0.8905592415141953 0.0 0.0 -0.4818754204070694
-0.8906371904017427 0.0 0.0 -0.48189546103888165
-0.890715105491237 0.0 0.0 -0.48191549141665263
-0.8907929868061348 0.0 0.0 -0.48193551154942604
-0.8908708343698704 0.0 0.0 -0.4819555214462355
-0.8909486482058564 0.0 0.0 -0.4819755211161028
-0.8910264283374834 0.0 0.0 -0.48199551056804024
-0.8911041747881198 0.0 0.0 -0.48201548981104914
-0.8911818875811126 0.0 0.0 -0.4820354588541204
-0.8912595667397861 0.0 0.0 -0.4820554177062343
-0.8913372122874434 0.0 0.0 -0.4820753663763607
-0.8914148242473657 0.0 0.0 -0.482095304873459
-0.8914924026428119 0.0 0.0 -0.4821152332064782
-0.8915699474970197 0.0 0.0 -0.4821351513843564
-0.8916474588332046 0.0 0.0 -0.4821550594160216
-0.8917249366745605 0.0 0.0 -0.4821749573103917
-0.8918023810442597 0.0 0.0 -0.4821948450763736
-0.8918797919654525 0.0 0.0 -0.4822147227228641
-0.8919571694612679 0.0 0.0 -0.48223459025874954
-0.8920345135548129 0.0 0.0 -0.48225444769290593
-0.8921118242691733 0.0 0.0 -0.48227429503419905
-0.8921891016274128 0.0 0.0 -0.4822941322914841
-0.892266345652574 0.0 0.0 -0.48231395947360584
-0.8923435563676775 0.0 0.0 -0.48233377658939913
-0.892420733795723 0.0 0.0 -0.4823535836476883
-0.8924978779596879 0.0 0.0 -0.4823733806572875
-0.892574988882529 0.0 0.0 -0.4823931676270007
-0.892652066587181 0.0 0.0 -0.4824129445656213
-0.8927291110965573 0.0 0.0 -0.4824327114819325
-0.8928061224335504 0.0 0.0 -0.4824524683847079
-0.8928831006210307 0.0 0.0 -0.48247221528270984
-0.8929600456818481 0.0 0.0 -0.4824919521846914
-0.89303695763883 0.0 0.0 -0.482511679099395
-0.8931138365147836 0.0 0.0 -0.4825313960355532
-0.8931906823324945 0.0 0.0 -0.48255110300188797
-0.8932674951147268 0.0 0.0 -0.48257080000711167
-0.8933442748842239 0.0 0.0 -0.48259048705992624
-0.8934210216637072 0.0 0.0 -0.48261016416902347
-0.8934977354758777 0.0 0.0 -0.48262983134308507
-0.8935744163434151 0.0 0.0 -0.4826494885907829
-0.8936510642889774 0.0 0.0 -0.48266913592077837
-0.8937276793352024 0.0 0.0 -0.4826887733417235
-0.8938042615047065 0.0 0.0 -0.48270840086225963
-0.8938808108200842 0.0 0.0 -0.4827280184910182
-0.8939573273039104 0.0 0.0 -0.4827476262366211
-0.8940338109787381 0.0 0.0 -0.48276722410767925
-0.8941102618670994 0.0 0.0 -0.4827868121127948
-0.8941866799915059 0.0 0.0 -0.48280639026055927
-0.8942630653744478 0.0 0.0 -0.4828259585595542
-0.8943394180383946 0.0 0.0 -0.4828455170183514
-0.8944157380057949 0.0 0.0 -0.48286506564551235
-0.8944920252990762 0.0 0.0 -0.4828846044495897
-0.8945682799406458 0.0 0.0 -0.48290413343912464
-0.8946445019528898 0.0 0.0 -0.48292365262264986
-0.8947206913581733 0.0 0.0 -0.4829431620086873
-0.8947968481788412 0.0 0.0 -0.4829626616057496
-0.8948729724372172 0.0 0.0 -0.4829821514223392
-0.8949490641556042 0.0 0.0 -0.4830016314669491
-0.8950251233562848 0.0 0.0 -0.48302110174806195
-0.895101150061521 0.0 0.0 -0.4830405622741511
-0.895177144293554 0.0 0.0 -0.48306001305367974
-0.8952531060746042 0.0 0.0 -0.4830794540951019
-0.8953290354268715 0.0 0.0 -0.48309888540686075
-0.8954049323725354 0.0 0.0 -0.4831183069973911
-0.8954807969337549 0.0 0.0 -0.48313771887511686
-0.8955566291326681 0.0 0.0 -0.48315712104845304
-0.8956324289913933 0.0 0.0 -0.4831765135258043
-0.8957081965320275 0.0 0.0 -0.4831958963155663
-0.8957839317766476 0.0 0.0 -0.4832152694261244
-0.8958596347473106 0.0 0.0 -0.48323463286585483
-0.8959353054660523 0.0 0.0 -0.4832539866431235
-0.8960109439548885 0.0 0.0 -0.4832733307662876
-0.8960865502358145 0.0 0.0 -0.4832926652436938
-0.8961621243308058 0.0 0.0 -0.4833119900836798
-0.8962376662618167 0.0 0.0 -0.4833313052945734
-0.8963131760507821 0.0 0.0 -0.48335061088469305
-0.8963886537196158 0.0 0.0 -0.4833699068623475
-0.8964640992902124 0.0 0.0 -0.4833891932358356
-0.8965395127844453 0.0 0.0 -0.48340847001344756
-0.8966148942241683 0.0 0.0 -0.4834277372034631
-0.8966902436312146 0.0 0.0 -0.483446994814153
-0.8967655610273979 0.0 0.0 -0.48346624285377826
-0.8968408464345112 0.0 0.0 -0.48348548133059094
-0.8969160998743277 0.0 0.0 -0.483504710252833
-0.8969913213686004 0.0 0.0 -0.4835239296287371
-0.8970665109390623 0.0 0.0 -0.4835431394665264
-0.8971416686074262 0.0 0.0 -0.4835623397744151
-0.8972167943953853 0.0 0.0 -0.4835815305606077
-0.8972918883246125 0.0 0.0 -0.48360071183329884
-0.897366950416761 0.0 0.0 -0.4836198836006746
-0.8974419806934637 0.0 0.0 -0.48363904587091106
-0.8975169791763339 0.0 0.0 -0.4836581986521752
-0.897591945886965 0.0 0.0 -0.4836773419526244
-0.8976668808469302 0.0 0.0 -0.48369647578040736
-0.8977417840777835 0.0 0.0 -0.48371560014366244
-0.8978166556010583 0.0 0.0 -0.4837347150505194
-0.8978914954382688 0.0 0.0 -0.483753820509099
-0.8979663036109093 0.0 0.0 -0.48377291652751186
-0.898041080140454 0.0 0.0 -0.4837920031138595
-0.8981158250483582 0.0 0.0 -0.4838110802762352
-0.8981905383560562 0.0 0.0 -0.4838301480227213
-0.898265220084964 0.0 0.0 -0.4838492063613926
-0.8983398702564771 0.0 0.0 -0.4838682553003132
-0.8984144888919714 0.0 0.0 -0.4838872948475393
-0.8984890760128037 0.0 0.0 -0.4839063250111171
-0.8985636316403107 0.0 0.0 -0.4839253457990835
-0.8986381557958096 0.0 0.0 -0.4839443572194667
-0.8987126485005984 0.0 0.0 -0.4839633592802862
-0.898787109775955 0.0 0.0 -0.4839823519895508
-0.8988615396431385 0.0 0.0 -0.48400133535526196
-0.8989359381233881 0.0 0.0 -0.48402030938541085
-0.8990103052379235 0.0 0.0 -0.4840392740879796
-0.8990846410079449 0.0 0.0 -0.4840582294709419
-0.8991589454546337 0.0 0.0 -0.48407717554226193
-0.8992332185991511 0.0 0.0 -0.4840961123098946
-0.8993074604626392 0.0 0.0 -0.4841150397817863
-0.8993816710662214 0.0 0.0 -0.4841339579658741
-0.8994558504310007 0.0 0.0 -0.4841528668700861
-0.8995299985780616 0.0 0.0 -0.4841717665023411
-0.8996041155284689 0.0 0.0 -0.48419065687054935
-0.8996782013032684 0.0 0.0 -0.48420953798261174
-0.8997522559234865 0.0 0.0 -0.4842284098464204
-0.8998262794101304 0.0 0.0 -0.48424727246985844
-0.8999002717841883 0.0 0.0 -0.4842661258608
-0.8999742330666292 0.0 0.0 -0.48428497002711024
-0.9000481632784025 0.0 0.0 -0.4843038049766455
-0.9001220624404388 0.0 0.0 -0.48432263071725307
-0.90019593057365 0.0 0.0 -0.48434144725677153
-0.9002697676989284 0.0 0.0 -0.48436025460303056
-0.9003435738371472 0.0 0.0 -0.48437905276385057
-0.9004173490091608 0.0 0.0 -0.4843978417470432
-0.9004910932358047 0.0 0.0 -0.4844166215604122
-0.9005648065378951 0.0 0.0 -0.4844353922117511
-0.9006384889362291 0.0 0.0 -0.48445415370884526
-0.9007121404515853 0.0 0.0 -0.4844729060594712
-0.9007857611047234 0.0 0.0 -0.48449164927139665
-0.9008593509163836 0.0 0.0 -0.48451038335238056
-0.9009329099072878 0.0 0.0 -0.4845291083101731
-0.9010064380981387 0.0 0.0 -0.48454782415251507
-0.9010799355096202 0.0 0.0 -0.4845665308871399
-0.9011534021623976 0.0 0.0 -0.48458522852177094
-0.9012268380771172 0.0 0.0 -0.48460391706412326
-0.9013002432744065 0.0 0.0 -0.4846225965219035
-0.9013736177748746 0.0 0.0 -0.4846412669028093
-0.901446961599111 0.0 0.0 -0.4846599282145293
-0.9015202747676875 0.0 0.0 -0.4846785804647442
-0.9015935573011566 0.0 0.0 -0.48469722366112566
-0.9016668092200524 0.0 0.0 -0.4847158578113365
-0.9017400305448903 0.0 0.0 -0.4847344829230309
-0.9018132212961665 0.0 0.0 -0.4847530990038548
-0.9018863814943595 0.0 0.0 -0.4847717060614455
-0.9019595111599291 0.0 0.0 -0.4847903041034308
-0.9020326103133156 0.0 0.0 -0.48480889313743114
-0.902105678974942 0.0 0.0 -0.4848274731710575
-0.9021787171652116 0.0 0.0 -0.4848460442119129
-0.9022517249045101 0.0 0.0 -0.4848646062675909
-0.9023247022132044 0.0 0.0 -0.4848831593456777
-0.9023976491116428 0.0 0.0 -0.48490170345375
-0.9024705656201554 0.0 0.0 -0.48492023859937655
-0.9025434517590536 0.0 0.0 -0.4849387647901171
-0.9026163075486308 0.0 0.0 -0.48495728203352334
-0.9026891330091614 0.0 0.0 -0.48497579033713784
-0.9027619281609022 0.0 0.0 -0.4849942897084958
-0.902834693024091 0.0 0.0 -0.48501278015512284
-0.902907427618948 0.0 0.0 -0.4850312616845368
-0.9029801319656743 0.0 0.0 -0.4850497343042465
-0.903052806084453 0.0 0.0 -0.485068198021753
-0.9031254499954496 0.0 0.0 -0.48508665284454844
-0.9031980637188102 0.0 0.0 -0.4851050987801166
-0.9032706472746637 0.0 0.0 -0.48512353583593315
-0.9033432006831202 0.0 0.0 -0.48514196401946513
-0.903415723964272 0.0 0.0 -0.48516038333817113
-0.903488217138193 0.0 0.0 -0.48517879379950163
-0.9035606802249393 0.0 0.0 -0.48519719541089873
-0.9036331132445482 0.0 0.0 -0.485215588179796
-0.9037055162170397 0.0 0.0 -0.4852339721136183
-0.9037778891624152 0.0 0.0 -0.4852523472197834
-0.9038502321006584 0.0 0.0 -0.4852707135056995
-0.9039225450517346 0.0 0.0 -0.4852890709787672
-0.9039948280355916 0.0 0.0 -0.4853074196463786
-0.9040670810721587 0.0 0.0 -0.48532575951591755
-0.9041393041813476 0.0 0.0 -0.48534409059475964
-0.904211497383052 0.0 0.0 -0.4853624128902721
-0.904283660697147 0.0 0.0 -0.48538072640981406
-0.9043557941434912 0.0 0.0 -0.4853990311607364
-0.9044278977419238 0.0 0.0 -0.4854173271503817
-0.9044999715122672 0.0 0.0 -0.4854356143860847
-0.9045720154743255 0.0 0.0 -0.4854538928751713
-0.904644029647885 0.0 0.0 -0.48547216262495974
-0.9047160140527144 0.0 0.0 -0.4854904236427598
-0.9047879687085641 0.0 0.0 -0.4855086759358732
-0.9048598936351674 0.0 0.0 -0.4855269195115937
-0.9049317888522396 0.0 0.0 -0.48554515437720663
-0.9050036543794779 0.0 0.0 -0.48556338053998943
-0.9050754902365624 0.0 0.0 -0.485581598007211
-0.9051472964431553 0.0 0.0 -0.4855998067861327
-0.9052190730189007 0.0 0.0 -0.4856180068840076
-0.9052908199834256 0.0 0.0 -0.4856361983080801
-0.9053625373563393 0.0 0.0 -0.48565438106558756
-0.9054342251572332 0.0 0.0 -0.48567255516375873
-0.9055058834056814 0.0 0.0 -0.4856907206098141
-0.9055775121212405 0.0 0.0 -0.4857088774109667
-0.9056491113234488 0.0 0.0 -0.4857270255744207
-0.9057206810318285 0.0 0.0 -0.48574516510737326
-0.9057922212658828 0.0 0.0 -0.48576329601701285
-0.9058637320450983 0.0 0.0 -0.4857814183105202
-0.9059352133889438 0.0 0.0 -0.4857995319950676
-0.9060066653168708 0.0 0.0 -0.4858176370778203
-0.9060780878483135 0.0 0.0 -0.4858357335659345
-0.9061494810026881 0.0 0.0 -0.4858538214665595
-0.9062208447993942 0.0 0.0 -0.4858719007868357
-0.9062921792578134 0.0 0.0 -0.48588997153389624
-0.9063634843973103 0.0 0.0 -0.48590803371486596
-0.9064347602372319 0.0 0.0 -0.4859260873368622
-0.9065060067969083 0.0 0.0 -0.48594413240699386
-0.9065772240956518 0.0 0.0 -0.4859621689323624
-0.9066484121527578 0.0 0.0 -0.4859801969200612
-0.9067195709875046 0.0 0.0 -0.4859982163771762
-0.9067907006191526 0.0 0.0 -0.4860162273107844
-0.9068618010669456 0.0 0.0 -0.4860342297279561
-0.9069328723501097 0.0 0.0 -0.48605222363575334
-0.9070039144878542 0.0 0.0 -0.4860702090412301
-0.9070749274993714 0.0 0.0 -0.48608818595143305
-0.9071459114038359 0.0 0.0 -0.48610615437340043
-0.9072168662204058 0.0 0.0 -0.48612411431416336
-0.9072877919682214 0.0 0.0 -0.48614206578074476
-0.9073586886664067 0.0 0.0 -0.4861600087801601
-0.9074295563340677 0.0 0.0 -0.4861779433194164
-0.9075003949902943 0.0 0.0 -0.4861958694055136
-0.9075712046541591 0.0 0.0 -0.48621378704544405
-0.9076419853447173 0.0 0.0 -0.4862316962461916
-0.9077127370810074 0.0 0.0 -0.486249597014733
-0.907783459882051 0.0 0.0 -0.48626748935803704
-0.9078541537668525 0.0 0.0 -0.486285373283065
-0.9079248187543997 0.0 0.0 -0.4863032487967703
-0.9079954548636635 0.0 0.0 -0.48632111590609867
-0.9080660621135972 0.0 0.0 -0.4863389746179884
-0.9081366405231382 0.0 0.0 -0.48635682493936994
-0.9082071901112065 0.0 0.0 -0.486374666877166
-0.9082777108967053 0.0 0.0 -0.48639250043829174
-0.9083482028985211 0.0 0.0 -0.486410325629655
-0.9084186661355236 0.0 0.0 -0.48642814245815585
-0.9084891006265656 0.0 0.0 -0.4864459509306861
-0.9085595063904831 0.0 0.0 -0.4864637510541311
-0.9086298834460959 0.0 0.0 -0.4864815428353676
-0.9087002318122062 0.0 0.0 -0.48649932628126563
-0.9087705515075999 0.0 0.0 -0.4865171013986869
-0.9088408425510468 0.0 0.0 -0.4865348681944861
-0.9089111049612989 0.0 0.0 -0.4865526266755103
-0.9089813387570925 0.0 0.0 -0.48657037684859883
-0.9090515439571469 0.0 0.0 -0.48658811872058344
-0.9091217205801647 0.0 0.0 -0.4866058522982888
-0.9091918686448318 0.0 0.0 -0.4866235775885317
-0.909261988169818 0.0 0.0 -0.4866412945981216
-0.9093320791737762 0.0 0.0 -0.4866590033338603
-0.9094021416753431 0.0 0.0 -0.4866767038025424
-0.909472175693138 0.0 0.0 -0.48669439601095477
-0.9095421812457648 0.0 0.0 -0.48671207996587745
-0.9096121583518104 0.0 0.0 -0.48672975567408194
-0.9096821070298451 0.0 0.0 -0.4867474231423333
-0.909752027298423 0.0 0.0 -0.48676508237738864
-0.9098219191760817 0.0 0.0 -0.48678273338599787
-0.9098917826813423 0.0 0.0 -0.48680037617490335
-0.9099616178327097 0.0 0.0 -0.48681801075084025
-0.9100314246486721 0.0 0.0 -0.48683563712053624
-0.9101012031477019 0.0 0.0 -0.4868532552907117
-0.9101709533482545 0.0 0.0 -0.4868708652680795
-0.9102406752687695 0.0 0.0 -0.48688846705934535
-0.9103103689276698 0.0 0.0 -0.4869060606712076
-0.9103800343433625 0.0 0.0 -0.4869236461103567
-0.9104496715342378 0.0 0.0 -0.4869412233834768
-0.9105192805186704 0.0 0.0 -0.4869587924972438
-0.910588861315018 0.0 0.0 -0.48697635345832724
-0.9106584139416227 0.0 0.0 -0.48699390627338823
-0.91072793841681 0.0 0.0 -0.4870114509490816
-0.9107974347588896 0.0 0.0 -0.4870289874920546
-0.9108669029861545 0.0 0.0 -0.48704651590894665
-0.9109363431168823 0.0 0.0 -0.4870640362063907
-0.9110057551693337 0.0 0.0 -0.4870815483910124
-0.9110751391617542 0.0 0.0 -0.4870990524694295
-0.9111444951123718 0.0 0.0 -0.4871165484482531
-0.9112138230394 0.0 0.0 -0.4871340363340869
-0.9112831229610354 0.0 0.0 -0.4871515161335276
-0.9113523948954587 0.0 0.0 -0.4871689878531645
-0.9114216388608346 0.0 0.0 -0.4871864514995795
-0.9114908548753119 0.0 0.0 -0.48720390707934785
-0.9115600429570231 0.0 0.0 -0.48722135459903737
-0.9116292031240854 0.0 0.0 -0.4872387940652084
-0.9116983353945991 0.0 0.0 -0.48725622548441483
-0.9117674397866493 0.0 0.0 -0.487273648863203
-0.9118365163183052 0.0 0.0 -0.4872910642081118
-0.9119055650076198 0.0 0.0 -0.4873084715256741
-0.9119745858726299 0.0 0.0 -0.4873258708224142
-0.9120435789313573 0.0 0.0 -0.48734326210485013
-0.9121125442018074 0.0 0.0 -0.48736064537949314
-0.91218148170197 0.0 0.0 -0.48737802065284647
-0.9122503914498188 0.0 0.0 -0.48739538793140735
-0.9123192734633121 0.0 0.0 -0.48741274722166494
-0.9123881277603922 0.0 0.0 -0.4874300985301022
-0.9124569543589854 0.0 0.0 -0.48744744186319455
-0.9125257532770029 0.0 0.0 -0.48746477722741033
-0.9125945245323395 0.0 0.0 -0.48748210462921104
-0.9126632681428751 0.0 0.0 -0.4874994240750513
-0.9127319841264729 0.0 0.0 -0.48751673557137876
-0.9128006725009813 0.0 0.0 -0.4875340391246335
-0.9128693332842327 0.0 0.0 -0.4875513347412494
-0.9129379664940438 0.0 0.0 -0.48756862242765237
-0.9130065721482157 0.0 0.0 -0.4875859021902627
-0.9130751502645341 0.0 0.0 -0.48760317403549236
-0.9131437008607692 0.0 0.0 -0.48762043796974736
-0.9132122239546749 0.0 0.0 -0.48763769399942647
-0.9132807195639907 0.0 0.0 -0.4876549421309211
-0.9133491877064396 0.0 0.0 -0.48767218237061616
-0.9134176283997294 0.0 0.0 -0.48768941472489
-0.9134860416615526 0.0 0.0 -0.48770663920011326
-0.913554427509586 0.0 0.0 -0.4877238558026502
-0.913622785961491 0.0 0.0 -0.4877410645388581
-0.9136911170349137 0.0 0.0 -0.4877582654150873
-0.9137594207474844 0.0 0.0 -0.4877754584376815
-0.9138276971168184 0.0 0.0 -0.4877926436129771
-0.9138959461605154 0.0 0.0 -0.487809820947304
-0.9139641678961596 0.0 0.0 -0.4878269904469854
-0.9140323623413202 0.0 0.0 -0.4878441521183372
-0.9141005295135509 0.0 0.0 -0.487861305967669
-0.9141686694303898 0.0 0.0 -0.487878452001283
-0.9142367821093599 0.0 0.0 -0.487895590225475
-0.914304867567969 0.0 0.0 -0.48791272064653396
-0.9143729258237098 0.0 0.0 -0.48792984327074207
-0.914440956894059 0.0 0.0 -0.48794695810437494
-0.9145089607964788 0.0 0.0 -0.4879640651537006
-0.914576937548416 0.0 0.0 -0.4879811644249814
